/data/mvtec/wood/test/good/005.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/006.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/007.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/008.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/009.png,"Yes. An exhaustive inspection procedure has confirmed that This wood clearly harbors crack on the center part, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/wood/test/good/010.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/011.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/012.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/013.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/014.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/015.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/016.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/017.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/018.png,"Yes. There is crack on the whole of This wood, indicating a clear defect."
16/18
/data/mvtec/wood/test/scratch/001.png,"Yes. There is crack on the center part of This wood, indicating a clear defect."
/data/mvtec/wood/test/scratch/002.png,"Yes. There is crack on the center part of This wood, indicating a clear defect."
/data/mvtec/wood/test/scratch/003.png,"Yes. There is crack on the center of This wood, indicating a clear defect."
/data/mvtec/wood/test/scratch/004.png,"Yes. There is crack on the lower left of This wood, indicating a clear defect."
/data/mvtec/wood/test/scratch/005.png,"Yes. An exhaustive inspection procedure has confirmed that this wood clearly harbors crack on the lower center, this wood prominently displays scratch from the center, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/wood/test/scratch/006.png,"Yes. An exhaustive inspection procedure has confirmed that This wood clearly harbors crack on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/wood/test/scratch/007.png,"Yes. There is stain on the center of This wood, indicating a clear defect."
/data/mvtec/wood/test/scratch/008.png,"Yes. An exhaustive inspection procedure has confirmed that This wood clearly harbors crack on the lower center, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/wood/test/scratch/009.png,"Yes. There is crack on the center part of This wood, indicating a clear defect."
/data/mvtec/wood/test/scratch/010.png,"Yes. An exhaustive inspection procedure has confirmed that This wood clearly harbors crack on the center, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/wood/test/scratch/011.png,"Yes. There is crack on the center of This wood, indicating a clear defect."
/data/mvtec/wood/test/scratch/012.png,"Yes. An exhaustive inspection procedure has confirmed that This wood clearly harbors scratch marks on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/wood/test/scratch/013.png,"Yes. There is crack on the whole of This wood, indicating a clear defect."
/data/mvtec/wood/test/scratch/014.png,"Yes. There is crack on the lower center of this wood, dirt on the upper right of wood, indicating a clear defect."
/data/mvtec/wood/test/scratch/015.png,"Yes. There is crack on the whole of This wood, indicating a clear defect."
/data/mvtec/wood/test/scratch/016.png,"Yes. There is crack on the whole of This wood, indicating a clear defect."
/data/mvtec/wood/test/scratch/017.png,"Yes. An exhaustive inspection procedure has confirmed that This wood clearly harbors stain on the center, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/wood/test/scratch/018.png,"Yes. An exhaustive inspection procedure has confirmed that This wood clearly harbors crack on the center, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/wood/test/scratch/019.png,"Yes. There is crack on the center part of This wood, indicating a clear defect."
/data/mvtec/wood/test/scratch/020.png,"Yes. An exhaustive inspection procedure has confirmed that this wood clearly harbors crack on the center, this wood prominently displays dirt on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
20/20
/data/mvtec/wood/test/good/001.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/002.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/003.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/004.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/005.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/006.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/007.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/008.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/009.png,"Yes. There is scratch on the upper center of This wood, indicating a clear defect."
/data/mvtec/wood/test/good/010.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/011.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/012.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/013.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/014.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/015.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/016.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/017.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/018.png,"Yes. There is crack on the whole of This wood, indicating a clear defect."
16/18
/data/mvtec/wood/test/liquid/001.png,"Yes. There is scratch on the whole of This wood, indicating a clear defect."
/data/mvtec/wood/test/liquid/002.png,"Yes. An exhaustive inspection procedure has confirmed that This wood clearly harbors knot on the upper center, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/wood/test/liquid/003.png,"Yes. There is knot on the upper left of This wood, indicating a clear defect."
/data/mvtec/wood/test/liquid/004.png,"Yes. An exhaustive inspection procedure has confirmed that This wood clearly harbors knot on the upper left, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/wood/test/liquid/005.png,"Yes. There is knot on the upper center of This wood, indicating a clear defect."
/data/mvtec/wood/test/liquid/006.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/liquid/007.png,"Yes. An exhaustive inspection procedure has confirmed that This wood clearly harbors chip on the left side, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/wood/test/liquid/008.png,"Yes. An exhaustive inspection procedure has confirmed that This wood clearly harbors leak on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/wood/test/liquid/009.png,"Yes. There is knot on the upper center of This wood, indicating a clear defect."
8/9
/data/mvtec/wood/test/good/001.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/002.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/003.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/004.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/005.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/006.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/007.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/008.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/009.png,"Yes. There is scratch on the center of This wood, indicating a clear defect."
/data/mvtec/wood/test/good/010.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/011.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/012.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/013.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/014.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/015.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/016.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/017.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/good/018.png,"Yes. There is crack on the whole of This wood, indicating a clear defect."
16/18
/data/mvtec/wood/test/hole/001.png,"Yes. An exhaustive inspection procedure has confirmed that This wood clearly harbors knot on the center, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/wood/test/hole/002.png,"Yes. An exhaustive inspection procedure has confirmed that This wood clearly harbors knot on the middle left, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/wood/test/hole/003.png,"Yes. There is knot on the center of This wood, indicating a clear defect."
/data/mvtec/wood/test/hole/004.png,"Yes. An exhaustive inspection procedure has confirmed that This wood clearly harbors crack on the middle left, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/wood/test/hole/005.png,"Yes. There is crack on the center part of this wood, knot on the midle right, indicating a clear defect."
/data/mvtec/wood/test/hole/006.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this wood is definitely fine as it is."
/data/mvtec/wood/test/hole/007.png,"Yes. An exhaustive inspection procedure has confirmed that This wood clearly harbors crack on the center, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/wood/test/hole/008.png,"Yes. An exhaustive inspection procedure has confirmed that This wood clearly harbors knot on the center, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/wood/test/hole/009.png,"Yes. An exhaustive inspection procedure has confirmed that This wood clearly harbors crack on the center, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
8/9
/data/mvtec/bottle/test/good/001.png,"Yes. There is scratch on the whole of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/good/002.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/003.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/004.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/005.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/006.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/007.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/008.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/009.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/010.png,"Yes. There is stain on the inside of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/good/011.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/012.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/013.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/014.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/015.png,"Yes. There is scratch on the whole of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/good/016.png,"Yes. There is scratch on the whole of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/good/017.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/018.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/019.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
15/19
/data/mvtec/bottle/test/broken_large/001.png,"Yes. There is contamination on the top part of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_large/002.png,"Yes. There is crack on the middle left of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_large/003.png,"Yes. There is crack on the whole of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_large/004.png,"Yes. There is contamination on the whole of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_large/005.png,"Yes. There is crack on the middle left of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_large/006.png,"Yes. There is crack on the middle left of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_large/007.png,"Yes. There is crack on the middle left of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_large/008.png,"Yes. There is crack on the middle left of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_large/009.png,"Yes. There is crack on the middle left of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_large/010.png,"Yes. There is crack on the middle left of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_large/011.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/broken_large/012.png,"Yes. There is crack on the middle left of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_large/013.png,"Yes. There is contamination on the whole of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_large/014.png,"Yes. There is contamination on the whole of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_large/015.png,"Yes. There is crack on the middle left of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_large/016.png,"Yes. There is crack on the middle left of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_large/017.png,"Yes. There is corrosion on the inside of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_large/018.png,"Yes. There is corrosion on the whole of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_large/019.png,"Yes. There is crack on the middle left of This bottle, indicating a clear defect."
18/19
/data/mvtec/bottle/test/good/001.png,"Yes. There is scratch on the whole of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/good/002.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/003.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/004.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/005.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/006.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/007.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/008.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/009.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/010.png,"Yes. There is stain on the inside of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/good/011.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/012.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/013.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/014.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/015.png,"Yes. There is scratch on the whole of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/good/016.png,"Yes. There is scratch on the whole of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/good/017.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/018.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/019.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
15/19
/data/mvtec/bottle/test/broken_small/001.png,"Yes. There is contamination on the whole of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_small/002.png,"Yes. There is contamination on the center of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_small/003.png,"Yes. There is stain on the inside of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_small/004.png,"Yes. There is contamination on the center of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_small/005.png,"Yes. There is crack on the whole of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_small/006.png,"Yes. There is contamination on the whole of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_small/007.png,"Yes. There is stain on the whole of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_small/008.png,"Yes. There is crack on the center of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_small/009.png,"Yes. There is crack on the center of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_small/010.png,"Yes. There is scratch on the center of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_small/011.png,"Yes. There is stain on the whole of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_small/012.png,"Yes. There is stain on the inside of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_small/013.png,"Yes. There is crack on the whole of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_small/014.png,"Yes. There is stain on the whole of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_small/015.png,"Yes. There is contamination on the whole of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_small/016.png,"Yes. There is contamination on the center of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_small/017.png,"Yes. There is contamination on the whole of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_small/018.png,"Yes. There is contamination on the whole of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_small/019.png,"Yes. There is crack on the whole of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_small/020.png,"Yes. There is contamination on the bottom part of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/broken_small/021.png,"Yes. There is crack on the center of This bottle, indicating a clear defect."
21/21
/data/mvtec/bottle/test/good/001.png,"Yes. There is scratch on the whole of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/good/002.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/003.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/004.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/005.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/006.png,"Yes. There is stain on the middle left of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/good/007.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/008.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/009.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/010.png,"Yes. There is stain on the inside of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/good/011.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/012.png,"Yes. There is stain on the middle left of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/good/013.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/014.png,"No. Taking into account all relevant factors, including the design, functionality, and overall performance, I am led to the conclusion that this bottle is definitely fine as it is."
/data/mvtec/bottle/test/good/015.png,"Yes. There is scratch on the whole of This bottle, indicating a clear defect."
/data/mvtec/bottle/test/good/016.png,"Yes. There is scratch on the whole of This bottle, indicating a clear defect."
